8.230000000000018	9.230000000000018	s
13.909999999999968	14.399999999999977	s
17.840000000000032	20.519999999999982	s
17.840000000000032	20.519999999999982	m
22.0	23.66999999999996	s
22.0	23.66999999999996	m
23.66999999999996	24.149999999999977	s
27.32000000000005	30.220000000000027	s
27.32000000000005	30.220000000000027	m
30.220000000000027	31.710000000000036	s
31.710000000000036	33.0	s
31.710000000000036	33.0	m
33.0	34.66999999999996	s
35.75999999999999	45.110000000000014	s
46.08000000000004	47.39999999999998	s
48.879999999999995	50.14999999999998	s
51.110000000000014	51.879999999999995	s
53.02999999999997	53.75999999999999	s
53.02999999999997	53.75999999999999	m
53.75999999999999	56.35000000000002	s
56.35000000000002	57.27999999999997	s
56.35000000000002	57.27999999999997	m
58.0	59.110000000000014	s
64.35000000000002	65.07000000000005	s
122.88	124.19000000000005	s
136.94000000000005	137.8800000000001	s
144.3900000000001	147.27999999999997	s
148.3499999999999	149.03999999999996	s
151.23000000000002	157.27999999999997	s
158.76	159.6400000000001	s
160.76	161.06999999999994	s
161.79999999999995	162.23000000000002	s
163.43000000000006	171.1099999999999	s
172.71000000000004	176.79999999999995	s
179.23000000000002	180.0	s
180.0	180.3499999999999	s
180.0	180.3499999999999	m
180.3499999999999	181.19000000000005	s
181.19000000000005	183.3499999999999	s
181.19000000000005	183.3499999999999	m
215.6300000000001	217.03999999999996	s
218.16000000000008	219.54999999999995	s
219.54999999999995	221.0	s
219.54999999999995	221.0	m
225.4000000000001	226.1099999999999	s
226.1099999999999	227.95000000000005	s
226.1099999999999	227.95000000000005	m
227.95000000000005	228.95000000000005	s
229.92000000000007	230.8800000000001	s
232.3499999999999	245.79999999999995	s
249.1099999999999	254.92000000000007	s
256.1099999999999	256.78999999999996	s
265.78999999999996	266.4000000000001	s
281.0	284.3499999999999	s
281.0	284.3499999999999	m
286.5899999999999	289.5899999999999	s
289.5899999999999	291.03999999999996	s
289.5899999999999	291.03999999999996	m
292.03999999999996	293.9200000000001	s
295.9200000000001	297.03	s
297.94000000000005	298.47	s
297.94000000000005	298.47	m
300.27	301.5899999999999	s
303.47	303.8599999999999	s
303.47	303.8599999999999	m
304.8299999999999	305.9200000000001	s
307.03999999999996	307.55999999999995	s
307.03999999999996	307.55999999999995	m
310.03	312.5899999999999	s
310.03	312.5899999999999	m
314.30999999999995	317.52	s
314.30999999999995	317.52	m
319.4000000000001	321.75	s
319.4000000000001	321.75	m
324.30999999999995	327.0	s
324.30999999999995	327.0	m
331.78999999999996	339.4000000000001	s
331.78999999999996	339.4000000000001	m
340.4000000000001	341.71000000000004	s
340.4000000000001	341.71000000000004	m
342.94000000000005	344.06999999999994	s
342.94000000000005	344.06999999999994	m
345.06999999999994	346.19000000000005	s
345.06999999999994	346.19000000000005	m
347.23	348.1099999999999	s
347.23	348.1099999999999	m
350.0999999999999	352.43000000000006	s
350.0999999999999	352.43000000000006	m
352.43000000000006	352.76	s
352.76	353.43000000000006	s
352.76	353.43000000000006	m
354.46000000000004	356.6400000000001	s
354.46000000000004	356.6400000000001	m
357.95000000000005	364.43000000000006	s
357.95000000000005	364.43000000000006	m
367.4000000000001	368.8299999999999	s
367.4000000000001	368.8299999999999	m
369.95000000000005	372.3499999999999	s
372.3499999999999	375.23	s
372.3499999999999	375.23	m
376.0	377.68000000000006	s
376.0	377.68000000000006	m
377.68000000000006	379.76	s
379.76	380.47	s
379.76	380.47	m
381.28	385.55999999999995	s
381.28	385.55999999999995	m
389.06999999999994	393.51	s
389.06999999999994	393.51	m
401.52	403.06999999999994	s
401.52	403.06999999999994	m
405.47	406.9200000000001	s
406.9200000000001	408.71000000000004	s
406.9200000000001	408.71000000000004	m
408.71000000000004	410.1099999999999	s
410.1099999999999	412.8800000000001	s
410.1099999999999	412.8800000000001	m
426.4000000000001	427.3399999999999	s
428.43000000000006	429.55999999999995	s
441.19000000000005	442.78999999999996	s
441.19000000000005	442.78999999999996	m
446.4000000000001	448.1600000000001	s
450.30999999999995	452.06999999999994	s
453.9200000000001	456.1099999999999	s
453.9200000000001	456.1099999999999	m
458.55999999999995	460.54999999999995	s
462.71000000000004	464.47	s
465.76	466.76	s
465.76	466.76	m
468.19000000000005	468.95000000000005	s
468.19000000000005	468.95000000000005	m
470.19000000000005	471.28	s
470.19000000000005	471.28	m
472.43000000000006	474.1600000000001	s
472.43000000000006	474.1600000000001	m
475.27	477.0	s
475.27	477.0	m
480.3900000000001	482.8299999999999	s
484.94000000000005	489.71000000000004	s
491.70000000000005	493.28	s
491.70000000000005	493.28	m
495.1600000000001	496.79999999999995	s
495.1600000000001	496.79999999999995	m
498.03	500.4000000000001	s
498.03	500.4000000000001	m
501.5799999999999	503.8800000000001	s
501.5799999999999	503.8800000000001	m
505.43000000000006	507.4000000000001	s
505.43000000000006	507.4000000000001	m
507.4000000000001	508.76	s
511.1600000000001	512.28	s
511.1600000000001	512.28	m
516.71	520.0	s
524.7	525.1600000000001	s
524.7	525.1600000000001	m
529.8	533.4000000000001	s
529.8	533.4000000000001	m
535.1600000000001	536.56	s
539.23	540.19	s
539.23	540.19	m
542.23	543.1099999999999	s
542.23	543.1099999999999	m
549.1600000000001	551.22	s
549.1600000000001	551.22	m
551.22	551.6400000000001	s
551.6400000000001	553.4300000000001	s
551.6400000000001	553.4300000000001	m
554.8599999999999	557.4300000000001	s
559.47	564.04	s
569.6800000000001	571.0	s
569.6800000000001	571.0	m
572.55	573.3499999999999	s
572.55	573.3499999999999	m
576.94	577.47	s
576.94	577.47	m
577.47	577.76	s
577.76	579.8	s
577.76	579.8	m
580.8800000000001	581.56	s
580.8800000000001	581.56	m
581.56	581.8800000000001	s
581.8800000000001	585.8	s
581.8800000000001	585.8	m
589.0	592.3900000000001	s
589.0	592.3900000000001	m
596.6800000000001	598.4000000000001	s
596.6800000000001	598.4000000000001	m
600.0	603.19	s
600.0	603.19	m
604.6400000000001	605.56	s
604.6400000000001	605.56	m
605.56	605.5799999999999	s
608.28	613.19	s
608.28	613.19	m
614.31	617.6800000000001	s
614.31	617.6800000000001	m
618.95	623.71	s
618.95	623.71	m
625.46	627.28	s
625.46	627.28	m
628.28	640.95	s
628.28	640.95	m
642.23	644.31	s
642.23	644.31	m
648.8800000000001	654.76	s
648.8800000000001	654.76	m
656.0699999999999	660.0	s
656.0699999999999	660.0	m
660.23	667.31	s
670.95	675.8	s
677.1099999999999	678.1099999999999	s
679.3499999999999	681.4300000000001	s
683.7	689.23	s
690.4300000000001	699.31	s
700.8	709.0	s
710.4000000000001	711.04	s
713.23	720.52	s
721.6400000000001	723.52	s
724.4000000000001	728.52	s
729.71	735.8800000000001	s
736.98	737.8299999999999	s
739.4300000000001	751.6800000000001	s
753.6800000000001	753.95	s
756.1099999999999	772.1099999999999	s
756.1099999999999	772.1099999999999	m
774.28	780.0	s
780.0	791.28	s
780.0	791.28	m
792.71	793.4000000000001	s
792.71	793.4000000000001	m
796.76	799.46	s
796.76	799.46	m
801.56	809.71	s
814.95	815.71	s
820.6800000000001	821.56	s
822.4300000000001	826.27	s
828.6400000000001	829.0699999999999	s
833.9200000000001	836.19	s
833.9200000000001	836.19	m
