3.840000000000032	9.149999999999977	s
3.840000000000032	9.149999999999977	m
18.32000000000005	21.840000000000032	s
27.840000000000032	29.470000000000027	s
32.47000000000003	41.629999999999995	s
41.629999999999995	42.59000000000003	s
46.41999999999996	48.02999999999997	s
48.89999999999998	52.32000000000005	s
54.110000000000014	60.26999999999998	s
61.02999999999997	62.02999999999997	s
62.90999999999997	63.710000000000036	s
65.23000000000002	66.14999999999998	s
67.51999999999998	68.35000000000002	s
73.71000000000004	74.71000000000004	s
89.14999999999998	91.88	s
89.14999999999998	91.88	m
100.75999999999999	104.88	s
106.26999999999998	109.10000000000002	s
110.35000000000002	111.23000000000002	s
112.14999999999998	113.54999999999995	s
114.89999999999998	118.07000000000005	s
119.53999999999996	121.0	s
121.84000000000003	133.55999999999995	s
135.47000000000003	137.06999999999994	s
138.03999999999996	142.16000000000008	s
142.95000000000005	143.3499999999999	s
144.30999999999995	145.75	s
147.95000000000005	152.27999999999997	s
155.67000000000007	160.6300000000001	s
162.27999999999997	164.71000000000004	s
168.0	168.76	s
169.79999999999995	172.23000000000002	s
173.23000000000002	180.58999999999992	s
181.47000000000003	184.55999999999995	s
185.4000000000001	186.0	s
187.4000000000001	188.68000000000006	s
190.05999999999995	191.30999999999995	s
192.95000000000005	195.71000000000004	s
197.16000000000008	197.94000000000005	s
201.51999999999998	206.67000000000007	s
207.51999999999998	208.3499999999999	s
209.19000000000005	218.58999999999992	s
218.58999999999992	222.1099999999999	s
222.1099999999999	223.23000000000002	s
224.0	224.57999999999993	s
231.94000000000005	233.06999999999994	s
233.06999999999994	238.0	s
240.0	242.06999999999994	s
244.0	245.55999999999995	s
246.8800000000001	247.51	s
247.51	248.16000000000008	s
248.16000000000008	255.27999999999997	s
260.05999999999995	260.76	s
260.76	261.55999999999995	s
261.55999999999995	267.6400000000001	s
267.6400000000001	268.9200000000001	s
270.23	273.47	s
274.3900000000001	277.19000000000005	s
277.19000000000005	278.43000000000006	s
279.8800000000001	281.8599999999999	s
281.8599999999999	283.71000000000004	s
284.55999999999995	285.23	s
286.9100000000001	289.43000000000006	s
289.43000000000006	290.43000000000006	s
294.27	295.06999999999994	s
295.06999999999994	295.5899999999999	s
298.43000000000006	300.0	s
300.8800000000001	301.51	s
303.81999999999994	304.3399999999999	s
304.3399999999999	305.30999999999995	s
310.6400000000001	312.19000000000005	s
313.23	315.19000000000005	s
315.94000000000005	316.9200000000001	s
318.03999999999996	320.06999999999994	s
321.71000000000004	322.68000000000006	s
324.43000000000006	326.8299999999999	s
328.03999999999996	329.06999999999994	s
331.05999999999995	334.06999999999994	s
334.06999999999994	334.52	s
334.52	335.03999999999996	s
336.9200000000001	338.8299999999999	s
341.1099999999999	342.03999999999996	s
345.03999999999996	346.5799999999999	s
348.8299999999999	350.8800000000001	s
354.0	356.79999999999995	s
360.0	360.79999999999995	s
362.19000000000005	364.68000000000006	s
366.1099999999999	366.98	s
368.05999999999995	368.9100000000001	s
371.8599999999999	372.71000000000004	s
374.47	375.51	s
