0.0	8.279999999999973	s
9.639999999999986	20.470000000000027	s
25.519999999999982	41.710000000000036	s
42.59000000000003	45.200000000000045	s
46.0	51.440000000000055	s
54.75	55.59000000000003	s
56.879999999999995	60.879999999999995	s
71.47000000000003	74.71000000000004	s
74.71000000000004	75.0	s
75.0	80.75999999999999	s
82.27999999999997	100.66999999999996	s
107.89999999999998	108.66999999999996	s
131.75	142.58999999999992	s
143.51999999999998	145.58999999999992	s
146.67000000000007	158.1099999999999	s
159.76	162.43000000000006	s
170.1099999999999	170.79999999999995	s
172.92000000000007	173.30999999999995	s
175.27999999999997	180.0	s
191.55999999999995	194.19000000000005	s
195.55999999999995	197.19000000000005	s
198.68000000000006	199.23000000000002	s
207.23000000000002	208.68000000000006	s
212.6400000000001	213.67000000000007	s
230.70000000000005	240.0	s
241.18000000000006	241.92000000000007	s
242.92000000000007	247.67000000000007	s
248.95000000000005	250.23000000000002	s
250.82999999999993	252.58999999999992	s
253.95000000000005	261.70000000000005	s
263.55999999999995	264.68000000000006	s
265.55999999999995	266.6400000000001	s
267.68000000000006	270.9200000000001	s
276.8299999999999	279.1099999999999	s
280.03	280.5899999999999	s
281.9200000000001	283.6400000000001	s
286.9200000000001	305.6400000000001	s
306.6400000000001	309.1600000000001	s
312.43000000000006	344.76	s
348.8800000000001	352.1099999999999	s
356.8800000000001	357.6400000000001	s
361.68000000000006	362.23	s
365.1600000000001	416.6700000000001	s
420.30999999999995	433.5899999999999	s
437.5899999999999	438.8299999999999	s
439.95000000000005	440.3499999999999	s
443.43000000000006	444.5899999999999	s
445.9200000000001	449.52	s
451.79999999999995	461.03	s
462.8800000000001	463.5799999999999	s
465.0	471.4000000000001	s
472.68000000000006	483.79999999999995	s
485.03999999999996	486.5899999999999	s
489.4000000000001	493.9200000000001	s
496.3499999999999	498.76	s
500.0	503.95000000000005	s
507.52	509.6700000000001	s
512.8800000000001	513.3499999999999	s
514.28	520.8299999999999	s
536.1600000000001	536.52	s
536.1600000000001	536.52	m
548.8299999999999	551.3499999999999	s
553.47	564.4300000000001	s
568.8	584.76	s
584.76	590.71	s
590.71	591.8800000000001	s
591.8800000000001	597.8299999999999	s
598.4300000000001	600.0	s
600.0	612.95	s
614.5799999999999	651.6400000000001	s
654.31	656.8800000000001	s
657.6400000000001	659.1099999999999	s
660.47	663.4300000000001	s
664.8	686.6800000000001	s
690.0	691.75	s
695.6800000000001	699.71	s
704.56	705.22	s
710.8	718.19	s
719.1600000000001	720.0	s
721.0699999999999	739.4300000000001	s
740.4000000000001	744.3499999999999	s
747.03	747.8199999999999	s
757.52	758.5899999999999	s
758.5899999999999	761.52	s
770.75	779.19	s
782.6800000000001	785.0	s
787.0	789.71	s
791.23	793.4300000000001	s
796.3499999999999	797.8800000000001	s
798.8	799.55	s
801.31	822.1600000000001	s
823.4300000000001	827.23	s
829.0	840.0	s
840.0	842.1600000000001	s
842.1600000000001	843.3900000000001	s
851.3499999999999	887.56	s
888.76	897.1600000000001	s
897.1600000000001	898.5899999999999	s
898.5899999999999	900.0	s
