0.0	0.01995	m
0.0	32.75556	s
2.80363	49.03855	m
34.44172	62.19864	s
68.27483	80.10794	m
68.49433	150.19864	s
85.08662	100.58141	m
102.43719	127.12109	m
131.50113	136.73923	m
145.15011	151.14649	m
151.49569	157.15283	s
160.14603	176.89796	s
166.20227	361.36871	m
180.03084	235.23537	s
237.85941	272.80998	s
275.40408	285.14195	s
289.13288	335.0585	s
339.21905	360.17143	s
362.01723	394.95238	s
367.38503	375.00771	m
382.35102	391.54014	m
396.13968	519.39955	s
398.12517	415.42585	m
421.44218	440.29932	m
457.48027	463.30703	m
475.49932	483.44127	m
492.44082	500.33288	m
514.57052	553.57188	m
532.69932	606.63129	s
554.6195	625.64807	m
609.4449	613.82494	s
621.21814	703.73061	s
665.16825	677.74966	m
690.62041	697.72426	m
705.37687	730.24036	s
718.41723	726.27937	m
731.24807	733.76236	s
733.77234	751.78141	m
744.64762	899.96463	s
755.51293	763.7941	m
775.81678	781.81315	m
826.08254	830.8517	m
835.88027	839.45215	m
859.90567	864.37551	m
869.67347	877.91474	m
