0.0	4.20045	m
6.82449	15.98367	s
17.52018	20.5034	s
30.10159	35.02041	s
36.04807	37.03583	s
43.04218	51.19365	s
56.322	62.60771	s
78.73107	79.99819	s
92.13061	95.84218	s
122.24218	124.09796	s
125.16553	127.12109	s
129.77506	131.48118	s
142.56599	145.84853	s
154.05986	164.79546	m
168.44717	211.20998	m
217.2263	247.79683	m
252.39637	261.19637	m
288.07528	291.5873	m
343.8585	361.36871	m
367.38503	391.40045	m
403.42313	412.40272	m
425.28345	428.7356	m
450.85533	457.47029	s
475.49932	481.49569	m
484.37914	559.57823	m
561.61361	566.88163	m
575.8712	586.02812	s
602.82993	607.74875	s
618.05533	620.82902	s
627.02494	639.23719	s
645.28345	646.62041	s
660.01995	667.50295	s
667.70249	687.91655	m
691.72789	697.72426	m
709.74694	721.74966	m
721.60998	745.32608	s
722.5678	784.97596	m
747.26168	753.95646	s
792.31927	794.2449	s
796.04082	798.48526	s
819.96644	823.8576	m
844.75011	882.28481	m
876.63764	889.60816	s
890.75556	891.71338	s
897.03129	899.9746	s
