11.59365	42.61315	m
18.16871	20.44354	s
44.51882	53.9873	m
57.21995	58.10794	s
62.64762	167.639	m
135.08299	136.7093	s
145.15011	149.24082	s
150.32834	158.04082	s
170.95147	171.8195	s
174.3737	175.17188	s
181.76689	186.93515	s
193.20091	200.19501	s
199.08753	205.20363	m
206.19138	212.67664	s
207.11927	331.33696	m
320.83084	323.0458	s
332.56417	339.46848	s
337.21361	349.35601	m
343.19002	346.77188	s
349.36599	353.13741	s
364.63129	366.61678	s
369.24082	373.38141	s
370.63764	404.67029	m
396.439	400.49977	s
403.93197	408.07256	s
409.42948	419.48662	m
411.03583	428.13696	s
420.30476	430.96054	m
429.32426	434.69206	s
436.01905	448.5805	s
448.31111	545.55011	m
460.25397	461.64082	s
472.85533	474.35193	s
484.97778	490.91429	s
503.47574	506.31927	s
508.81361	519.79864	s
553.4322	567.08118	m
559.60816	571.04218	s
572.32925	601.62268	s
572.55873	814.41905	m
603.20907	604.89524	s
606.51156	608.94603	s
612.95692	614.61315	s
619.91111	623.50295	s
631.01587	633.87937	s
649.77324	650.85079	s
653.72426	658.83265	s
706.17506	722.55782	s
725.38141	726.22948	s
733.33333	748.71837	s
849.65896	865.90204	m
880.01995	889.92744	m
