0.0	34.51156	s
13.01043	19.0068	m
38.09342	132.70839	s
139.24354	140.69025	s
159.95646	181.17823	m
160.41542	175.62086	s
176.66848	236.46259	s
187.19456	191.06576	m
197.95011	205.20363	m
239.28617	296.28662	s
251.59819	260.18866	m
261.17642	282.71746	m
301.26531	312.38005	s
314.23583	319.54376	s
320.38186	324.08345	s
326.11882	365.08027	s
368.52245	393.87483	m
386.31202	419.24717	s
422.13061	424.89433	s
433.64444	465.92109	s
465.99093	469.48299	m
467.01859	511.51746	s
491.91202	496.08254	m
515.44853	516.96508	s
518.93061	524.16871	s
521.41497	528.18957	m
529.55646	538.34649	m
532.12063	563.29977	s
556.94422	564.14785	m
566.47256	601.62268	m
597.20272	603.13923	s
607.60907	667.95193	s
676.43265	689.85215	s
692.6458	781.43401	s
782.90068	783.81859	s
785.91383	815.70612	s
816.65397	837.32698	s
838.88345	861.24263	s
869.72336	874.69206	s
876.92698	879.88027	s
882.44444	900.01451	s
