0.0	4.17052	m
13.25986	78.1424	s
26.52971	31.94739	m
42.67302	193.93923	m
79.52925	113.86122	s
115.98639	128.10884	s
140.37098	192.05351	s
194.20862	200.94331	s
195.93469	201.17279	m
203.02857	203.92653	s
208.93515	295.79773	s
241.2517	247.24807	m
298.42177	311.03311	s
312.26032	401.01859	m
333.30249	347.73968	s
349.94467	360.47075	s
361.57823	385.3941	s
389.02585	427.9873	s
435.73968	439.53107	s
440.75828	442.70385	s
441.75601	479.161	m
444.94875	445.74694	s
448.03175	452.11247	s
470.22132	501.03129	s
481.50567	662.06531	m
504.04444	509.7415	s
510.79909	530.0254	s
537.53832	552.1551	s
556.53515	562.52154	s
571.22177	572.76825	s
574.11519	575.58186	s
577.60726	579.63265	s
581.239	583.0449	s
592.73288	595.85578	s
596.80363	597.76145	s
604.69569	608.77642	s
610.59229	613.92472	s
626.46621	629.93832	s
634.24853	682.54875	s
674.27755	680.22404	m
685.11293	726.51882	s
685.72154	697.72426	m
705.78594	727.75601	m
728.20499	734.26122	s
735.29887	751.82132	s
755.91202	757.90748	s
759.74331	760.93061	s
763.62449	764.722	s
773.92109	799.48299	s
787.82948	793.82585	m
801.0195	813.33152	s
814.85805	823.39864	s
825.42404	880.0898	s
828.30748	835.87029	m
841.88662	847.88299	m
853.5102	899.99456	m
883.42222	893.62902	s
