0.0	111.22721	m
109.05215	109.86032	s
110.76825	114.02086	s
116.56508	156.45442	s
117.37324	121.11474	m
151.15646	163.15918	m
163.99728	197.80045	s
165.14467	169.87392	m
170.87166	175.17188	m
181.18821	189.73878	m
190.75646	197.61088	m
198.59864	230.65578	m
198.66848	221.1873	s
222.35465	223.57188	s
224.45986	227.63265	s
233.25986	259.26077	s
245.33243	249.31338	m
253.2644	267.07302	m
260.62766	262.24399	s
265.01769	272.06168	s
268.39002	273.18912	m
277.2898	280.64218	s
283.29615	290.25034	s
291.81678	294.02177	s
291.91655	297.02494	m
295.65805	307.51111	s
305.70522	385.3941	m
352.17959	358.8644	s
362.85533	373.45125	s
380.53515	396.3093	s
398.51429	403.41315	s
409.57914	414.75737	s
416.44354	420.66395	s
420.32472	635.16644	m
430.95057	439.45125	s
442.31474	445.4576	s
493.96735	498.36735	s
511.53741	516.38639	s
523.24082	524.32834	s
633.77959	637.76054	s
637.67075	677.97914	m
676.50249	697.72426	s
698.95147	707.02313	s
711.99184	721.74966	m
721.78957	739.76871	s
745.87483	763.7941	s
762.21769	775.8068	m
769.9102	771.7161	s
778.92971	787.0712	s
789.0068	793.55646	s
796.27029	805.59909	s
807.36508	808.42268	s
810.7873	811.68526	s
810.94694	900.01451	m
815.17732	817.33243	s
834.34376	848.5415	s
851.05578	851.93379	s
852.92154	864.98413	s
869.74331	870.65125	s
873.10567	883.4322	s
884.69932	890.52608	s
