0.0	19.37596	m
19.01678	28.38549	s
39.63991	46.28481	s
46.63401	152.60317	m
154.84807	169.16553	m
201.522	205.43311	s
206.76009	208.06712	s
217.61542	225.76689	s
249.73243	253.25442	m
250.98957	252.93515	s
256.9161	258.20317	s
259.62993	263.29161	m
264.26939	307.31156	m
313.32789	319.32426	m
337.35329	346.00363	s
343.64898	361.36871	m
352.77823	385.3941	s
389.69433	390.7619	s
392.71746	425.46304	s
433.16553	441.77596	s
463.30703	464.17506	s
477.60454	479.98912	s
482.39365	486.47438	s
493.51837	500.95147	s
503.20635	521.94376	s
524.88707	525.79501	s
528.10975	530.00544	s
531.22268	536.17143	s
538.30658	540.73107	s
542.30748	555.0585	s
556.9941	558.21134	s
559.59819	568.18866	s
574.97324	576.14059	s
588.20317	601.62268	s
605.07483	606.24218	s
608.11791	614.07438	s
623.56281	624.60045	s
626.35646	627.27438	s
633.72971	650.65125	m
635.25624	638.36916	s
651.92834	655.67982	m
655.6898	657.71519	s
673.60907	686.67937	s
698.45261	704.66848	s
705.91565	713.19909	s
710.14603	715.74331	m
715.32426	717.65896	s
721.57007	723.15646	s
725.81043	730.08073	s
735.25896	761.9483	m
765.65986	853.88934	m
836.02993	840.41995	s
865.50295	868.55601	s
870.49161	873.68435	s
875.61995	884.24036	s
886.09615	889.4585	s
890.45624	899.99456	s
