0.0	116.0263	m
0.00998	1.42676	s
46.72381	48.53968	s
56.77098	60.65215	s
67.26712	68.89342	s
71.16825	72.43537	s
88.02993	88.9678	s
92.04082	100.73107	s
109.11202	122.24218	s
126.28299	130.01451	s
142.00726	142.94512	s
148.84172	152.53333	m
150.06893	152.70295	s
158.4898	162.7102	s
163.82766	165.80317	s
170.30295	171.13107	s
171.95918	200.63401	s
190.08798	220.04989	m
221.82585	227.82222	m
223.41224	261.25624	s
244.19501	273.9873	m
269.77687	271.27347	s
277.2898	279.62449	s
277.2898	286.94785	m
295.30884	301.30522	s
308.40907	326.85714	s
330.2195	354.98322	s
335.39773	541.55918	m
356.19048	359.94195	s
364.69116	366.12789	s
373.39138	376.98322	s
382.42086	386.82086	s
387.92834	391.40045	s
410.83628	411.78413	s
413.28073	416.58322	s
423.42766	424.75465	s
426.37098	428.09705	s
429.2644	449.38866	s
466.89887	468.53515	s
470.04172	473.08481	s
534.69478	563.39955	s
547.57551	560.46621	m
561.93288	589.60998	m
566.47256	568.14875	s
571.60091	591.63537	s
596.12517	601.62268	m
601.63265	613.20635	s
621.08844	625.64807	s
625.65805	733.76236	m
645.26349	648.30658	s
672.99048	674.84626	s
681.28163	683.21723	s
684.40454	687.0585	s
700.70748	705.29705	s
707.91111	710.34558	s
739.16009	900.01451	m
804.94059	810.75737	s
816.06531	817.85125	s
833.60544	834.88254	s
839.42222	844.80998	s
853.63991	854.44807	s
863.20816	864.46531	s
865.29342	866.31111	s
867.31882	870.21224	s
875.82948	877.50567	s
888.52063	890.38639	s
896.21315	897.97914	s
