0.0	6.9941	m
0.0	35.5093	s
18.27846	25.01315	m
39.42041	43.43129	s
68.48435	73.06395	m
74.91973	79.1102	s
80.79637	82.38277	s
88.82812	91.80136	s
94.81451	107.15646	s
118.57052	119.92744	s
123.2	124.76644	s
129.16644	131.39138	s
137.8966	140.53061	s
144.4517	181.37778	s
185.0195	201.33243	s
202.85896	210.97052	s
212.66667	240.90249	s
241.92018	248.09615	s
250.39093	259.15102	s
267.00317	271.27347	m
268.05079	270.16599	s
275.84308	276.97052	s
281.01134	290.51973	m
283.51565	285.85034	s
288.27483	295.68798	s
298.61134	307.31156	m
306.90249	312.29025	s
313.76689	341.07483	s
360.13152	367.16553	s
369.9093	371.59546	s
374.91791	401.60726	s
419.64626	433.76417	s
435.98912	449.99728	s
454.01814	461.97007	s
467.35782	475.48934	s
476.34739	479.62993	s
487.51202	499.8839	m
489.06848	490.47528	s
491.98186	496.77098	s
501.80952	503.55556	s
507.11746	529.91565	s
508.27483	522.29297	m
528.3093	535.55283	m
536.10159	568.81723	s
550.76825	569.3161	m
569.65533	579.29342	s
580.30113	627.33424	s
639.25714	641.4322	s
641.45215	646.70023	m
644.60499	649.67347	s
680.1542	683.37687	s
684.10522	764.98141	m
715.16463	716.82086	s
720.79184	726.03991	s
746.86259	752.57959	s
754.22585	758.02721	s
770.89796	773.91111	s
772.11519	900.01451	m
808.49252	811.8449	s
