0.0	73.57279	m
6.12608	8.40091	s
15.11565	17.46032	s
24.1551	26.95873	s
79.97823	81.4449	s
82.97143	94.36553	s
95.18367	127.12109	s
128.039	132.37914	s
133.41678	175.17188	s
176.35918	188.15238	s
189.51927	204.2458	s
205.21361	260.15873	m
246.78912	294.76009	s
289.30249	541.55918	m
510.05079	523.54014	s
553.58186	559.57823	m
567.00136	568.22857	s
571.49116	575.85125	s
578.84444	581.20907	s
590.23855	591.37596	s
595.6263	599.1483	s
604.13696	617.42676	s
619.72154	628.15238	m
625.65805	627.08481	s
630.36735	632.73197	s
631.6644	656.55782	m
648.00726	673.69887	s
658.33379	671.2644	m
672.75102	709.73696	m
677.32063	685.71156	s
688.73469	692.05714	s
710.62494	741.50476	m
736.55601	762.65669	s
763.80408	767.92472	m
767.04671	773.8712	s
777.88209	811.8449	s
807.68435	811.8449	m
814.6585	816.42449	s
818.21043	830.6322	s
831.50023	900.00454	m
855.43583	895.93379	s
