0.0	249.93197	m
12.70113	25.01315	s
37.10567	44.45896	s
140.18141	144.22222	s
189.66893	196.55329	s
222.41451	233.79864	s
269.8068	276.83084	s
277.99819	285.48118	s
291.70703	298.31202	s
302.44263	319.27438	s
314.23583	365.06032	m
321.75873	337.0839	s
339.74785	364.58141	s
367.72426	370.82721	s
373.30159	380.2059	s
381.6127	390.84172	s
392.20862	393.23628	s
407.63356	463.47664	m
448.76009	450.13696	s
454.55692	486.52426	s
487.51202	493.52834	s
491.46304	541.55918	m
497.46939	537.79773	s
543.78413	563.81859	s
565.9737	596.45442	s
591.77506	624.42086	m
639.7161	642.35011	s
643.6771	647.46848	m
649.64354	653.24535	m
655.6898	660.26939	s
666.90431	724.22404	s
734.61043	742.3229	s
746.79274	747.75057	s
748.28934	899.99456	m
805.84853	823.8576	s
828.00816	832.44807	s
839.51202	871.08027	s
872.44717	897.55011	s
