0.0	200.41451	m
0.13968	2.81361	s
13.01043	19.0068	s
82.95147	89.10748	s
114.42993	118.7102	s
124.98594	127.46032	s
158.0907	166.2322	s
168.01814	170.6322	s
174.29388	179.48209	s
180.6195	182.13605	s
184.31111	186.13696	s
188.03265	204.92426	s
205.21361	220.81814	m
209.5737	217.21633	s
223.23265	547.56553	m
223.66168	228.72018	s
231.2644	234.31746	s
242.98776	246.36009	s
251.89751	256.94603	s
264.55873	265.4966	s
321.70884	332.10522	s
397.25714	398.91338	s
405.56825	407.13469	s
440.0	441.04762	s
444.36009	452.0127	s
452.88073	455.76417	s
461.27166	462.53878	s
475.35964	476.37732	s
503.66531	511.87664	s
551.20726	900.00454	m
555.02857	559.57823	s
570.55329	573.61633	s
597.76145	599.81678	s
624.08163	649.67347	s
653.12562	659.09206	s
690.4907	693.56372	s
736.63583	739.76871	s
816.21497	825.88299	s
887.35329	888.54059	s
