0.16961	11.86304	s
16.88163	19.88481	s
25.38231	27.31791	s
37.03583	44.90794	s
45.16735	115.69705	m
90.3746	99.49388	s
114.30023	122.40181	s
137.70703	151.14649	m
152.09433	209.80317	m
216.85714	219.0322	s
235.67438	237.53016	s
242.93787	313.31791	m
334.69932	342.92063	s
344.51701	347.01134	s
359.75238	367.37506	m
365.75873	383.36871	s
374.58866	452.48163	m
388.01814	391.71973	s
395.93016	398.31474	s
421.03311	426.25125	s
450.81542	452.4517	s
458.93696	474.10249	s
468.08617	475.48934	m
475.49932	481.49569	s
482.52336	486.26485	s
488.3102	499.51474	s
507.63628	523.06122	s
525.05669	547.64535	m
541.10023	546.89705	s
548.03447	555.90658	s
557.6127	558.91973	s
559.84762	564.02812	s
567.79955	607.62902	m
568.09887	568.90703	s
578.03628	579.18367	s
583.62358	595.10748	s
614.33379	645.76236	s
649.68345	657.81497	s
661.69615	663.5619	s
663.961	857.33152	m
745.76508	749.55646	s
818.68934	839.66168	s
841.88662	877.91474	s
871.18005	877.91474	m
880.6585	895.93379	m
882.00544	899.0966	s
