0.0	6.16599	s
21.76054	26.32018	s
25.02313	41.89478	m
27.99637	34.87075	s
42.87256	79.07029	m
52.48073	66.24943	s
67.29705	73.66259	s
79.08027	80.6068	s
81.73424	294.8898	m
173.5356	187.58367	s
210.13243	213.2254	s
227.25351	229.22902	s
297.7034	335.90658	s
337.70249	342.60136	s
355.37234	371.92472	s
369.06122	406.77551	m
393.45578	397.4068	s
398.60408	418.26939	s
410.52698	504.5932	m
424.22585	428.48617	s
445.28798	465.6517	s
469.49297	471.99728	s
495.44399	521.07574	s
523.55011	560.31655	s
565.59456	685.71156	m
567.55011	574.36463	s
575.84127	610.91156	s
613.64535	616.84807	s
682.41905	727.75601	s
695.93832	715.74331	m
721.44036	730.01088	m
730.47982	742.3229	s
735.04943	786.07347	m
743.62993	760.59138	s
791.84036	799.8322	s
809.87937	817.92109	s
829.4449	859.99546	s
884.07075	892.87075	s
