0.0	1.11746	s
0.0	30.33107	m
4.99864	7.28345	s
9.58821	13.00045	s
27.16825	29.9619	s
32.10703	321.55918	m
129.26621	133.12744	s
138.57506	140.55057	s
164.08707	166.19229	s
313.32789	315.43311	s
317.07937	319.99274	s
321.77868	324.27302	s
325.91927	340.09705	s
337.35329	355.38231	m
368.33288	523.54014	m
370.30839	371.73515	s
391.2907	395.93016	s
400.26032	403.67256	s
407.14467	425.28345	s
527.13197	531.17279	m
531.17279	534.30567	s
535.56281	548.5932	m
540.13243	542.58685	s
547.57551	548.40363	s
549.23175	550.69841	s
552.40454	559.57823	m
557.95193	577.59728	s
560.93515	583.60363	m
583.61361	585.4195	s
588.40272	595.61633	m
595.4068	612.98685	s
609.81406	628.31202	m
619.81134	623.78231	s
631.6644	637.51111	s
638.60862	646.96961	s
643.6771	801.64807	m
666.8644	667.69252	s
671.84308	673.57914	s
677.43039	688.09615	s
697.73424	718.61678	s
738.47166	739.76871	s
797.4576	805.83855	s
804.65125	847.88299	m
847.80317	853.88934	s
853.89932	884.12063	m
887.89206	895.93379	m
