0.0	6.29569	m
1.07755	18.94694	s
19.76508	27.47755	s
20.05442	283.28617	m
39.94921	43.0322	s
45.72608	46.79365	s
47.8712	49.03855	s
54.61587	82.15329	s
88.25941	97.08934	s
284.16417	289.4322	m
293.89206	517.53379	m
337.35329	343.34966	s
363.33424	370.21859	s
373.64082	385.2644	s
393.02676	402.44535	s
406.15692	417.97007	s
421.44218	426.90975	s
453.24989	478.52245	s
494.67574	503.10658	s
507.89569	513.97188	s
521.8839	528.11973	m
530.35465	535.55283	m
540.71111	546.14875	s
549.17188	557.06395	s
558.79002	560.84535	s
566.29297	576.00091	s
580.20136	599.34785	s
583.61361	590.99683	m
592.16417	636.38367	m
607.639	614.58322	s
621.28798	622.60499	s
629.36961	630.45714	s
634.74739	637.66077	s
643.46757	676.12336	m
674.64671	676.6322	s
677.46032	684.04535	s
689.25351	691.71791	s
693.55374	701.4059	s
705.54649	706.60408	s
711.13379	733.68254	s
733.77234	900.01451	m
736.08707	737.98277	s
742.18322	772.17506	s
812.75283	845.35873	s
851.39501	853.46032	s
858.80816	860.65397	s
865.67256	877.91474	s
879.80045	885.72698	s
887.67256	888.52063	s
889.93741	895.93379	s
