0.0	223.22268	m
31.1093	70.53968	s
79.08027	98.48617	s
105.84943	109.122	s
114.11066	119.59819	s
134.78367	140.96961	s
170.49252	176.07982	s
178.27483	181.17823	s
185.79773	190.1678	s
193.20091	197.05215	s
200.61406	202.27029	s
227.20363	241.24172	m
245.84127	253.25442	m
253.11474	276.90068	s
278.18776	368.57234	s
372.70295	382.38095	s
387.17007	475.48934	m
487.51202	493.92744	m
505.53107	523.6898	m
529.55646	543.98367	m
548.65306	557.03401	m
559.83764	575.79138	m
583.61361	589.42041	m
595.6263	630.36735	m
631.6644	682.63855	m
685.72154	691.71791	m
698.81179	888.00181	m
888.06168	890.24671	s
892.37188	897.37052	s
