0.0	2.10522	s
0.0	859.38685	m
177.24717	182.71474	s
185.51837	187.90295	s
189.42948	190.84626	s
192.31293	193.92925	s
200.56417	206.26122	s
219.08209	220.50884	s
221.91565	224.27029	s
225.47755	226.31565	s
231.3941	242.5288	s
253.54376	257.1356	s
287.15737	289.29252	s
316.16145	317.40862	s
319.33424	325.79955	s
336.70476	338.25125	s
343.55918	344.58685	s
348.08889	350.82268	s
358.52517	360.06168	s
364.37188	366.74649	s
372.35374	374.59864	s
393.43583	394.54331	s
398.69388	403.41315	s
409.86848	415.7551	s
418.39909	420.91338	s
433.45488	437.52562	s
439.59093	445.4576	s
455.24535	458.35828	s
460.05442	470.56054	s
471.89751	475.31973	s
482.63311	497.33968	s
507.38685	509.26259	s
512.91429	515.17914	s
525.90476	534.01633	s
739.77868	741.56463	s
747.38141	748.32925	s
755.67256	758.47619	s
763.80408	770.06984	s
794.5542	806.65669	s
812.40363	829.86395	s
831.66984	833.20635	s
834.40363	859.68617	s
860.84354	865.90204	s
860.85351	900.01451	m
885.86667	886.87438	s
887.79229	892.34195	s
