0.0	21.48118	s
3.54195	8.42086	m
25.00317	31.0195	s
25.70159	43.0322	m
34.27211	35.1102	s
36.09796	40.96689	s
42.51338	50.40544	s
55.1746	62.42812	s
64.97234	65.98005	s
71.6771	100.9805	s
103.08571	108.12426	m
107.9746	109.10204	s
109.11202	139.13379	m
131.60091	163.00952	s
151.15646	157.15283	m
173.63537	231.56372	m
193.20091	197.59093	s
198.66848	223.22268	s
230.24671	309.58639	s
307.32154	355.13288	m
349.93469	351.80045	s
365.33968	416.79274	s
367.83401	382.79002	m
394.69297	409.54921	m
415.43583	441.61633	m
421.44218	433.4449	s
439.46122	462.13968	s
463.48662	487.50204	s
489.10839	510.15057	s
513.12381	521.02585	s
517.54376	547.93469	m
547.64535	564.2576	s
559.58821	587.23537	m
577.33787	580.13152	s
583.76327	613.29615	s
590.1288	607.62902	m
613.64535	657.07664	m
624.61043	631.12562	s
632.20317	637.66077	s
639.61633	652.00816	s
655.11111	687.22812	s
690.06168	692.58594	s
695.73878	699.79955	s
710.65488	745.77506	s
757.77778	762.14785	s
767.26621	770.92789	m
769.99002	779.34875	s
782.90068	843.42313	s
850.76644	854.93696	m
851.2254	899.99456	s
