7.6127	14.32744	s
18.26848	23.25714	s
25.83129	38.29297	s
35.30975	140.56054	m
67.52653	68.7737	s
76.44626	97.08934	s
102.078	115.04853	s
125.4449	132.02993	s
136.26032	147.0458	s
154.82812	164.88526	s
166.79093	172.07891	m
172.86712	177.70612	s
179.24263	181.90658	s
183.16372	184.82993	s
185.72789	187.7932	s
198.26939	200.52426	s
214.45261	222.10522	s
229.07937	232.41179	s
237.50023	239.10658	s
244.96327	263.54104	s
276.30204	285.122	s
292.84444	295.07937	s
299.37959	301.51474	s
313.04853	315.6127	s
342.57143	346.55238	s
361.22902	370.61769	s
373.39138	397.4068	s
385.40408	398.70385	m
399.01315	416.70295	s
454.20771	527.50113	m
537.87755	541.56916	s
560.0771	572.19955	s
581.16916	594.80816	s
617.46667	626.83537	s
631.0059	650.29206	s
661.69615	670.89524	m
671.80317	677.54014	m
678.94694	680.33379	s
686.11066	733.76236	m
732.65488	739.76871	s
737.88299	769.80045	m
743.47029	745.77506	s
748.878	751.1229	s
784.17778	797.07846	m
796.32018	806.23764	s
846.90522	847.9229	s
850.98594	855.69524	s
