0.0	38.09342	m
6.27574	18.98685	s
33.45397	85.07664	s
40.1288	55.0449	m
56.37188	81.3551	m
84.28844	127.12109	m
95.55283	97.08934	s
103.10567	115.10839	s
125.76417	194.5678	s
148.62222	152.55329	m
157.16281	348.09887	m
195.69524	247.24807	s
252.03719	262.58322	s
272.34104	307.55102	s
309.25714	312.30023	s
344.63673	414.02902	s
349.55556	364.30204	m
379.39773	388.68662	m
406.32653	410.95601	m
411.94376	415.42585	m
414.91701	442.07528	s
421.44218	502.62766	m
504.10431	516.26667	s
520.0381	523.54014	s
527.19184	537.36871	s
538.27664	593.22177	s
553.58186	634.5678	m
638.35918	649.20454	s
648.81542	658.74286	m
652.13787	654.47256	s
655.61995	664.10068	s
669.53832	673.69887	m
671.61361	698.01361	s
679.71519	692.7356	m
696.30748	710.37551	m
699.35057	701.47574	s
704.69841	709.44762	s
710.40544	721.74966	s
716.58141	789.47574	m
741.83401	742.90159	s
753.09841	760.61134	s
769.81043	773.78141	s
774.69932	782.59138	s
785.91383	788.30839	s
790.47347	825.1746	m
791.122	805.05034	s
807.08571	819.64717	s
822.73016	824.94512	s
827.58912	839.88118	s
835.90023	888.00181	m
842.19592	850.17778	s
851.77415	857.39138	s
862.98866	867.81769	s
871.87846	877.85488	s
882.85351	888.06168	s
889.93741	896.7619	m
892.61134	894.65669	s
