0.0	6.9941	m
12.5415	79.36961	m
25.02313	73.06395	s
91.98095	95.33333	s
103.10567	109.0322	s
110.95782	111.91565	s
112.83356	114.85896	s
115.88662	116.96417	s
123.26984	129.10658	s
130.31383	132.98776	s
145.15011	157.15283	m
162.24127	181.17823	s
182.53515	183.93197	s
185.69796	222.5542	s
211.21995	215.99909	m
223.37234	259.26077	s
229.08934	244.54422	m
266.92336	292.01633	s
294.34104	306.47347	s
308.93787	410.74649	s
417.46122	428.84535	s
430.71111	494.76553	m
445.11837	462.75828	s
475.21995	477.4449	s
481.27619	487.50204	s
493.51837	542.79637	s
545.32063	547.0068	s
549.01224	569.01678	s
571.44127	572.32925	s
573.41678	611.22086	s
614.24399	652.98594	s
656.69751	665.57732	s
668.39093	677.39048	s
679.87483	696.52698	s
687.16825	727.75601	m
701.39592	714.36644	s
742.81179	746.30385	m
757.79773	762.63673	m
765.63991	775.43764	s
776.61497	799.53288	s
801.56825	811.99456	s
814.23946	816.3746	s
826.47166	833.19637	m
841.88662	848.06259	s
