0.0	16.69206	s
17.70975	20.78277	s
61.3805	62.27846	s
67.66621	93.69705	s
94.78458	97.0195	s
100.11247	108.1941	s
122.57143	128.51791	s
130.25397	158.53968	s
161.8322	180.3102	s
182.82449	193.39048	s
197.10204	212.54694	s
214.88163	314.84444	s
327.19637	340.49615	s
344.6966	406.05714	s
409.19002	428.34649	s
415.43583	421.4322	m
431.42948	436.41814	s
438.70295	445.43764	s
451.08481	463.09751	s
463.9356	493.13923	s
496.85079	506.03991	s
507.06757	525.24626	s
534.21587	541.93832	s
541.56916	600.25578	m
620.03084	627.56372	s
628.37188	643.8068	s
644.63492	650.35193	s
652.21769	653.68435	s
655.77959	678.77732	s
680.73288	715.24444	s
716.84082	720.13333	s
726.67846	823.8576	m
726.80816	769.00227	s
769.81043	798.2059	s
806.71655	854.01905	s
826.31202	855.83492	m
855.67528	873.18549	s
858.60862	877.71519	m
874.69206	884.59955	s
879.85034	885.16825	m
891.23447	899.17642	s
