0.0	22.63855	m
1.17732	31.47846	s
36.90612	48.40998	s
41.72517	97.08934	m
50.90431	83.01134	s
86.13424	87.79048	s
109.11202	127.12109	m
130.07438	131.08209	s
138.91429	205.63265	s
203.70703	207.49841	m
207.34875	231.81315	s
229.239	259.21088	m
257.74422	289.07302	s
277.2898	282.039	m
296.68571	331.67619	s
333.06304	334.21043	s
336.2458	443.11293	m
337.27347	339.47846	s
366.18776	385.3941	s
396.67846	454.67664	s
457.05125	495.82313	s
490.01633	498.9161	m
500.44263	505.86032	s
512.65488	522.61224	s
515.35873	565.58458	m
523.96916	531.44218	s
535.37324	541.46939	s
542.55692	556.84444	s
560.4263	593.29161	s
577.60726	583.60363	m
594.14966	595.08753	s
611.22086	661.68617	m
631.3551	647.75782	s
660.8381	700.76735	s
666.59501	699.48027	m
703.74059	745.77506	s
745.52562	799.8322	m
807.77415	822.68027	s
822.72018	889.61814	m
825.12472	846.26667	s
850.31746	855.0068	s
882.03537	890.98503	s
