1.11746	3.02313	s
27.62721	31.34875	s
35.27982	37.90385	s
37.03583	44.58866	m
39.67982	41.45578	s
47.37234	173.6254	m
50.97415	54.01723	s
57.56916	65.3415	s
68.13515	79.88844	s
81.84399	96.67029	s
102.96599	103.78413	s
106.82721	107.67528	s
110.09977	114.29025	s
115.51746	120.57596	s
121.53379	129.69524	s
172.84717	195.34603	s
178.73379	185.8576	m
201.81134	273.16916	s
203.52744	209.83311	m
274.08707	309.96553	s
319.33424	322.26757	s
325.80952	330.0	s
333.37234	334.23039	s
337.41315	344.09796	s
350.44354	354.16508	s
356.40998	369.98912	s
376.1551	377.46213	s
379.78685	385.02494	s
388.53696	389.76417	s
391.2907	404.24127	s
412.36281	430.09252	s
431.26984	464.84354	s
489.55737	523.6898	s
528.99773	532.89887	s
534.2458	537.72789	s
541.61905	553.53197	s
555.16825	557.19365	s
561.12472	572.61859	s
575.50204	603.6381	s
606.41179	650.4517	s
651.37959	658.55329	s
668.38095	670.62585	s
676.60227	685.35238	s
686.49977	695.66893	s
698.95147	704.56871	s
724.66304	726.18957	s
732.03628	733.77234	s
739.03039	751.78141	s
758.89524	764.06349	s
765.3805	775.35782	s
776.38549	812.04444	s
817.86122	819.59728	s
823.97732	825.32426	s
842.40544	849.91837	s
851.33515	859.89569	s
865.03401	867.29887	s
873.73424	900.02449	s
