0.0	1.6263	m
0.0	34.85079	s
27.19819	31.0195	m
38.29297	45.73605	s
40.18866	62.28844	m
53.50839	80.11791	s
63.36599	223.22268	m
98.99501	107.47574	s
112.01542	115.47755	s
116.85442	151.43583	s
163.51837	165.42404	s
210.18231	212.55692	s
220.55873	227.33333	s
230.53605	233.91837	s
241.94014	249.99184	s
259.00136	265.26712	m
262.95238	283.28617	s
284.1941	292.41542	s
288.92336	305.30612	m
295.38866	318.98503	s
316.45079	372.3737	m
345.82404	347.32063	s
348.69751	361.72789	s
362.88526	380.08617	s
384.84535	389.54467	s
385.40408	697.72426	m
426.78005	428.74558	s
433.45488	436.46803	s
448.17143	473.72336	s
535.88209	539.22449	s
567.66984	573.79592	s
576.01088	595.02766	s
640.53424	647.78776	s
651.58912	652.56689	s
697.73424	733.76236	s
729.04308	805.83855	m
739.74875	740.66667	s
752.43991	759.21451	s
760.37188	784.35737	s
790.47347	799.10385	s
819.54739	833.52562	s
835.88027	838.4644	s
845.5483	847.84308	s
856.40363	858.26939	s
860.44444	879.54104	s
883.22268	887.922	s
897.86939	899.99456	s
