0.0	259.03129	m
51.32336	52.19138	s
53.53832	76.97506	s
186.2068	187.08481	s
199.15737	238.51791	s
241.2517	251.07937	s
259.94921	271.27347	m
269.73696	274.7356	s
277.35964	283.28617	s
281.69977	289.29252	m
292.17596	294.46077	s
297.2644	301.27528	s
313.54739	325.55011	s
328.45351	331.33696	s
336.82449	353.24717	s
358.73469	439.68073	m
366.43719	368.40272	s
390.34286	393.2263	s
394.30385	398.52426	s
410.6966	411.78413	s
422.24036	425.09388	s
434.28299	435.32063	s
436.50794	481.48571	s
448.59048	457.47029	m
484.13968	504.97234	s
509.90113	517.53379	s
512.31565	541.55918	m
520.83628	534.2059	s
535.42313	546.60771	s
555.62721	558.38095	s
558.1415	587.41497	m
571.60091	572.99773	s
595.23719	599.49751	s
600.57506	601.60272	s
601.63265	623.34331	m
619.80136	630.00816	s
632.81179	643.48753	s
634.79728	638.97778	m
645.70249	678.60771	s
660.93787	667.69252	m
671.7932	677.27075	m
680.49342	687.55737	s
684.5542	781.81315	m
693.45397	694.60136	s
696.51701	702.86259	s
705.94558	721.74966	s
725.43129	732.45533	s
733.72245	734.5805	s
757.47846	759.47392	s
760.84082	762.24762	s
774.05079	775.90658	s
779.02948	826.83084	s
838.61406	900.01451	m
844.15147	846.35646	s
