0.0	23.61633	s
2.92336	82.42268	m
42.01451	47.10295	s
50.26576	54.68571	s
59.34512	61.49025	s
69.1229	91.06304	s
92.54966	110.16961	s
97.09932	101.05034	m
103.16553	110.58866	m
115.11837	144.57143	m
116.68481	185.93741	s
145.76871	205.03401	m
188.63129	201.23265	s
206.48073	246.23039	s
217.2263	229.22902	m
235.24535	255.51927	m
251.58821	438.39365	s
265.2771	283.28617	m
285.79048	290.13061	m
318.23673	322.78639	m
330.77823	334.87891	m
343.35964	359.19365	m
361.37868	364.99048	m
384.69569	425.06395	m
426.03175	448.35102	m
439.84036	490.27574	s
449.53832	526.27392	m
492.06168	493.50839	s
517.54376	520.26757	s
522.80181	530.04535	s
528.14966	559.57823	m
546.55782	553.57188	s
555.08844	595.61633	s
565.59456	603.07937	m
601.63265	605.97279	s
608.35737	763.49478	m
634.7873	636.10431	s
661.31701	696.97596	s
705.99546	723.99456	s
728.78367	793.31701	s
769.81043	883.92109	m
807.1356	813.05215	s
851.12562	900.02449	s
889.93741	895.83401	m
