0.0	12.43175	s
0.0	83.36054	m
14.64671	31.27891	s
41.12653	55.73333	s
57.2898	58.32744	s
61.23084	64.42358	s
80.95601	85.26621	s
91.93107	118.13152	s
92.07075	100.03265	m
114.30023	128.85714	m
119.13923	127.80952	s
131.71066	247.24807	m
147.65442	171.66984	s
175.37143	181.17823	s
186.14694	187.41406	s
197.92018	200.26485	s
202.51973	215.84943	s
219.71066	220.8381	s
228.83991	237.35057	s
239.01678	266.93333	s
252.92517	261.06667	m
262.90249	275.46395	m
273.02948	278.3873	s
277.2898	540.0127	m
292.84444	296.97506	s
302.51247	307.31156	s
313.86667	315.93197	s
325.34059	331.33696	s
335.81678	338.77007	s
349.13651	358.23583	s
360.96961	362.50612	s
382.15147	427.43855	s
434.36281	435.98912	s
444.76916	465.07302	s
484.05986	503.88481	s
505.06213	511.278	s
519.19002	525.80499	s
545.06122	571.59093	m
555.04853	557.03401	s
557.89206	563.71882	s
565.59456	577.59728	s
577.60726	585.99819	m
593.97007	597.95102	m
601.63265	608.90612	s
606.42177	610.55238	m
613.64535	737.90295	m
628.96054	631.65442	s
648.68571	649.67347	s
654.40272	662.39456	s
673.55918	690.5805	s
692.77551	694.25215	s
698.70204	707.33243	s
710.98413	712.93968	s
718.49705	728.83356	s
740.35737	878.14422	m
757.8576	759.18458	s
801.4585	805.83855	s
817.37234	819.20816	s
830.79184	831.60998	s
843.5229	853.88934	s
878.62313	886.89433	s
881.63628	900.01451	m
889.74785	895.93379	s
