0.0	6.66485	s
4.21043	19.0068	m
18.54785	22.62857	s
25.55193	56.90068	m
35.02041	38.86168	s
51.47302	67.0576	s
66.33923	73.50295	m
71.26803	96.17143	s
96.73016	103.09569	m
103.10567	109.10204	s
109.11202	169.16553	m
115.8966	117.18367	s
126.16327	137.86667	s
169.17551	175.01224	s
190.40726	191.51474	s
194.81723	196.85261	s
199.60635	211.20998	s
211.21995	217.21633	m
212.50703	223.22268	s
223.23265	290.05079	m
229.27891	234.09796	s
294.55057	307.48118	s
308.39909	311.15283	s
314.69478	355.40227	m
315.24354	317.05941	s
361.1093	363.01497	s
364.0127	397.4068	s
394.16417	430.0127	m
401.07846	402.75465	s
416.35374	418.76825	s
426.7102	429.20454	s
430.71111	432.77642	s
433.45488	445.4576	m
450.72562	452.05261	s
453.79864	455.17551	s
458.61769	465.1229	s
468.94422	471.6381	s
473.0449	483.81043	s
484.99773	495.87302	s
499.4449	500.93152	s
503.81497	559.57823	m
517.54376	522.61224	s
531.32245	535.26349	s
541.56916	542.6068	s
559.56825	562.21224	s
563.57914	568.85714	s
570.22404	571.70068	s
571.36145	579.922	m
583.9229	608.12789	s
610.56236	612.71746	s
615.06213	620.30023	s
621.34785	626.53605	s
635.03673	636.58322	s
638.22948	643.50748	s
639.17732	645.8322	m
655.6898	664.00091	s
661.69615	681.75057	m
664.98866	678.80726	s
689.28345	697.72426	s
698.58231	700.46803	s
706.19501	714.92517	s
716.10249	721.74966	s
724.30385	729.39229	s
733.77234	745.77506	m
765.05125	773.11293	s
776.13605	778.09161	s
779.73787	781.61361	s
783.73878	793.82585	s
807.7542	811.11655	s
813.18186	814.73832	s
815.48662	847.88299	m
854.06893	859.13741	s
860.43447	864.51519	s
865.45306	868.67574	s
870.82086	877.24626	s
879.49116	881.51655	s
883.01315	885.62721	s
887.33333	888.32109	s
892.74104	893.59909	s
895.94376	899.96463	m
