0.0	14.35737	m
15.72426	204.7746	m
32.69569	36.48707	s
38.8517	40.10884	s
43.04218	49.03855	s
109.29161	111.88571	s
122.77098	131.35147	s
195.35601	199.19728	s
204.07619	208.65578	s
212.26757	215.161	s
217.42585	225.07846	m
218.46349	228.7102	s
229.239	353.89569	m
278.1678	297.77324	s
301.31519	302.8517	s
356.04082	375.2771	s
377.46213	387.51927	s
392.48798	397.92562	s
397.41678	409.77868	m
399.39229	405.83764	s
409.20998	410.94603	s
410.75646	452.68118	m
427.55828	428.7356	s
442.25488	454.64671	s
459.65533	489.00862	s
461.81043	465.35238	m
474.65125	494.00726	m
493.51837	505.52109	s
508.12517	535.34331	s
536.67029	540.07256	s
543.34512	560.61587	m
549.13197	567.57007	s
565.59456	573.01769	m
569.9746	575.97098	s
577.60726	685.99093	m
632.83175	635.43583	s
641.32245	642.93878	s
670.88526	679.70522	s
685.16281	692.17687	s
693.43401	699.93923	m
696.2576	699.6898	s
702.27392	706.09524	s
704.45896	709.3678	m
715.28435	716.322	s
724.39365	729.40227	m
731.53741	735.68798	m
743.77959	899.9746	m
802.38639	829.86395	s
888.59048	899.99456	s
