0.0	67.0576	m
4.6195	7.62268	s
13.88844	19.0068	s
22.40907	26.97868	s
31.02948	39.25079	s
46.05533	49.03855	s
66.63855	75.24898	s
81.71429	94.75465	s
99.9229	103.08571	s
105.02132	109.10204	s
109.11202	115.99637	m
116.36553	127.27075	s
134.64399	139.79229	s
141.89751	146.55692	s
147.98367	157.49206	s
157.16281	184.54059	m
184.24127	186.21678	s
188.08254	189.32971	s
190.55692	193.33061	s
194.50794	196.89252	s
197.82041	200.0254	s
201.94104	203.17823	s
206.1415	207.3288	s
210.62132	212.06803	s
212.95601	227.01406	s
228.00181	232.09252	s
234.00816	235.23537	s
235.24535	459.32608	m
292.28571	296.4263	s
301.3551	303.78957	s
463.48662	483.122	s
487.51202	900.01451	m
501.33061	503.61542	s
514.73016	517.53379	s
523.61995	525.99456	s
528.51882	544.45261	s
553.58186	555.74694	s
559.58821	563.9483	s
568.33832	569.43583	s
585.2	607.12018	s
608.56689	631.92381	s
661.69615	678.01905	s
679.17642	688.46531	s
690.62041	697.72426	s
699.75964	700.98685	s
710.75465	713.60816	s
717.21995	724.02449	s
756.4907	762.84626	s
764.25306	795.1229	s
832.09887	834.90249	s
836.79819	840.19048	s
843.78231	847.69342	s
